Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_501_2519,VDD,Metal1,1853.3200,2406.8800,4.999996
FILLER_501_2517,VDD,Metal1,1852.4800,2406.8800,4.999996
FILLER_501_2501,VDD,Metal1,1843.2400,2406.8800,4.999996
FILLER_501_2499,VDD,Metal1,1842.4000,2406.8800,4.999996
FILLER_501_2467,VDD,Metal1,1833.5555,2407.6485,4.999996
FILLER_501_2449,VDD,Metal1,1814.1200,2406.8800,4.999996
FILLER_501_2433,VDD,Metal1,1809.9680,2407.5720,4.999996
FILLER_501_2398,VDD,Metal1,1785.5600,2406.8800,4.999996
FILLER_501_2386,VDD,Metal1,1779.1200,2406.8800,4.999996
FILLER_501_2382,VDD,Metal1,1777.8200,2407.3125,4.999996
FILLER_501_2370,VDD,Metal1,1771.1000,2407.3125,4.999996
FILLER_501_2362,VDD,Metal1,1767.8665,2407.4565,4.999996
FILLER_501_2312,VDD,Metal1,1742.2080,2407.5720,4.999996
FILLER_501_2283,VDD,Metal1,1721.1600,2406.8800,4.999996
FILLER_501_2250,VDD,Metal1,1702.9600,2406.8800,4.999996
FILLER_501_2242,VDD,Metal1,1700.6665,2407.4565,4.999996
FILLER_501_2236,VDD,Metal1,1696.0600,2407.3125,4.999996
FILLER_501_2227,VDD,Metal1,1691.0200,2407.3125,4.999996
FILLER_501_2195,VDD,Metal1,1681.2355,2407.6485,4.999996
FILLER_501_2184,VDD,Metal1,1665.7200,2406.8800,4.999996
FILLER_501_2180,VDD,Metal1,1664.7000,2407.3125,4.999996
FILLER_501_2174,VDD,Metal1,1660.1200,2406.8800,4.999996
FILLER_501_2172,VDD,Metal1,1659.2800,2406.8800,4.999996
FILLER_501_2168,VDD,Metal1,1657.0400,2406.8800,4.999996
FILLER_501_2164,VDD,Metal1,1655.7400,2407.3125,4.999996
FILLER_501_2156,VDD,Metal1,1652.5065,2407.4565,4.999997
FILLER_501_2140,VDD,Metal1,1645.8880,2407.5720,4.999997
FILLER_501_2132,VDD,Metal1,1636.8800,2406.8800,4.999997
FILLER_501_2128,VDD,Metal1,1635.5800,2407.3125,4.999997
FILLER_501_2118,VDD,Metal1,1629.0400,2406.8800,4.999997
FILLER_501_2114,VDD,Metal1,1627.7400,2407.3125,4.999997
FILLER_501_2064,VDD,Metal1,1598.8000,2406.8800,4.999997
FILLER_501_2056,VDD,Metal1,1596.5065,2407.4565,4.999997
FILLER_501_2032,VDD,Metal1,1585.4080,2407.5720,4.999997
FILLER_501_2028,VDD,Metal1,1578.6400,2406.8800,4.999997
FILLER_501_2020,VDD,Metal1,1576.3465,2407.4565,4.999997
FILLER_501_2008,VDD,Metal1,1567.4400,2406.8800,4.999997
FILLER_501_2004,VDD,Metal1,1566.1400,2407.3125,4.999997
FILLER_501_1996,VDD,Metal1,1562.9065,2407.4565,4.999997
FILLER_501_1989,VDD,Metal1,1556.5200,2406.8800,4.999997
FILLER_501_1973,VDD,Metal1,1552.3680,2407.5720,4.999997
FILLER_501_1964,VDD,Metal1,1542.5200,2406.8800,4.999999
FILLER_501_1962,VDD,Metal1,1541.6800,2406.8800,4.999999
FILLER_501_1944,VDD,Metal1,1536.1280,2407.5720,4.999999
FILLER_501_1937,VDD,Metal1,1527.6800,2406.8800,4.999999
FILLER_501_1929,VDD,Metal1,1525.3865,2407.4565,4.999999
FILLER_501_1910,VDD,Metal1,1512.2800,2406.8800,4.999999
FILLER_501_1906,VDD,Metal1,1511.2600,2407.3125,4.999999
FILLER_501_1900,VDD,Metal1,1506.6800,2406.8800,4.999999
FILLER_501_1892,VDD,Metal1,1504.6665,2407.4565,4.999999
FILLER_501_1889,VDD,Metal1,1500.5200,2406.8800,4.999999
FILLER_501_1887,VDD,Metal1,1499.6800,2406.8800,4.999999
FILLER_501_1879,VDD,Metal1,1497.3865,2407.4565,4.999999
FILLER_501_1863,VDD,Metal1,1490.7680,2407.5720,4.999999
FILLER_501_1858,VDD,Metal1,1483.1600,2406.8800,4.999999
FILLER_501_1854,VDD,Metal1,1482.1400,2407.3125,4.999999
FILLER_501_1846,VDD,Metal1,1477.6600,2407.3125,4.999999
FILLER_501_1838,VDD,Metal1,1474.4265,2407.4565,4.999999
FILLER_501_1822,VDD,Metal1,1467.8080,2407.5720,4.999999
FILLER_501_1819,VDD,Metal1,1461.3200,2406.8800,4.999999
FILLER_501_1817,VDD,Metal1,1460.4800,2406.8800,4.999999
FILLER_501_1784,VDD,Metal1,1442.9400,2407.3125,4.999999
FILLER_501_1768,VDD,Metal1,1437.5680,2407.5720,4.999999
FILLER_501_1752,VDD,Metal1,1424.0800,2406.8800,4.999999
FILLER_501_1742,VDD,Metal1,1418.4800,2406.8800,4.999999
FILLER_501_1738,VDD,Metal1,1417.1800,2407.3125,4.999999
FILLER_501_1730,VDD,Metal1,1413.9465,2407.4565,4.999999
FILLER_501_1714,VDD,Metal1,1407.3280,2407.5720,4.999999
FILLER_501_1682,VDD,Metal1,1393.9555,2407.6485,4.999999
FILLER_501_1676,VDD,Metal1,1382.4600,2407.3125,4.999999
FILLER_501_1612,VDD,Metal1,1363.7550,2407.6940,4.999999
FILLER_501_1606,VDD,Metal1,1343.2600,2407.3125,4.999999
FILLER_501_1542,VDD,Metal1,1324.5550,2407.6940,4.999999
FILLER_501_1536,VDD,Metal1,1304.0600,2407.3125,4.999999
FILLER_501_1472,VDD,Metal1,1285.3550,2407.6940,4.999999
FILLER_501_1466,VDD,Metal1,1264.8600,2407.3125,4.999999
FILLER_501_1402,VDD,Metal1,1246.1550,2407.6940,4.999999
FILLER_501_1396,VDD,Metal1,1225.6600,2407.3125,4.999999
FILLER_501_1332,VDD,Metal1,1206.9550,2407.6940,4.999999
FILLER_501_1326,VDD,Metal1,1186.4600,2407.3125,4.999999
FILLER_501_1262,VDD,Metal1,1167.7550,2407.6940,4.999999
FILLER_501_1256,VDD,Metal1,1147.2600,2407.3125,4.999999
FILLER_501_1192,VDD,Metal1,1128.5550,2407.6940,4.999999
FILLER_501_1186,VDD,Metal1,1108.0600,2407.3125,4.999999
FILLER_501_1122,VDD,Metal1,1089.3550,2407.6940,4.999999
FILLER_501_1116,VDD,Metal1,1068.8600,2407.3125,4.999999
FILLER_501_1052,VDD,Metal1,1050.1550,2407.6940,4.999999
FILLER_501_1046,VDD,Metal1,1029.6600,2407.3125,4.999999
FILLER_501_982,VDD,Metal1,1010.9550,2407.6940,4.999999
FILLER_501_976,VDD,Metal1,990.4600,2407.3125,4.999999
FILLER_501_912,VDD,Metal1,971.7550,2407.6940,4.999999
FILLER_501_906,VDD,Metal1,951.2600,2407.3125,4.999999
FILLER_501_842,VDD,Metal1,932.5550,2407.6940,4.999999
FILLER_501_836,VDD,Metal1,912.0600,2407.3125,4.999999
FILLER_501_772,VDD,Metal1,893.3550,2407.6940,4.999999
FILLER_501_766,VDD,Metal1,872.8600,2407.3125,4.999999
FILLER_501_702,VDD,Metal1,854.1550,2407.6940,4.999999
FILLER_501_696,VDD,Metal1,833.6600,2407.3125,4.999999
FILLER_501_632,VDD,Metal1,814.9550,2407.6940,4.999999
FILLER_501_626,VDD,Metal1,794.4600,2407.3125,4.999999
FILLER_501_562,VDD,Metal1,775.7550,2407.6940,4.999999
FILLER_501_556,VDD,Metal1,755.2600,2407.3125,4.999999
FILLER_501_492,VDD,Metal1,736.5550,2407.6940,4.999999
FILLER_501_486,VDD,Metal1,716.0600,2407.3125,4.999999
FILLER_501_422,VDD,Metal1,697.3550,2407.6940,4.999999
FILLER_501_416,VDD,Metal1,676.8600,2407.3125,4.999999
FILLER_501_352,VDD,Metal1,658.1550,2407.6940,4.999999
FILLER_501_346,VDD,Metal1,637.6600,2407.3125,4.999999
FILLER_501_282,VDD,Metal1,618.9550,2407.6940,4.999999
FILLER_501_276,VDD,Metal1,598.4600,2407.3125,4.999999
FILLER_501_212,VDD,Metal1,579.7550,2407.6940,4.999999
FILLER_501_206,VDD,Metal1,559.2600,2407.3125,4.999999
FILLER_501_142,VDD,Metal1,540.5550,2407.6940,4.999999
FILLER_501_136,VDD,Metal1,520.0600,2407.3125,4.999999
FILLER_501_72,VDD,Metal1,501.3550,2407.6940,4.999999
FILLER_501_66,VDD,Metal1,480.8600,2407.3125,4.999999
FILLER_501_2,VDD,Metal1,462.1550,2407.6940,4.999999
FILLER_500_3655,VDD,Metal1,2490.7000,2406.4475,4.999999
FILLER_500_3639,VDD,Metal1,2485.3280,2406.1880,4.999999
FILLER_500_3607,VDD,Metal1,2471.9555,2406.1110,4.999999
FILLER_500_3601,VDD,Metal1,2460.4600,2406.4475,4.999999
FILLER_500_3537,VDD,Metal1,2441.7550,2406.0655,4.999999
FILLER_500_3531,VDD,Metal1,2421.2600,2406.4475,4.999999
FILLER_500_3467,VDD,Metal1,2402.5550,2406.0655,4.999999
FILLER_500_3461,VDD,Metal1,2382.0600,2406.4475,4.999999
FILLER_500_3397,VDD,Metal1,2363.3550,2406.0655,4.999999
FILLER_500_3391,VDD,Metal1,2342.8600,2406.4475,4.999999
FILLER_500_3327,VDD,Metal1,2324.1550,2406.0655,4.999999
FILLER_500_3321,VDD,Metal1,2303.6600,2406.4475,4.999999
FILLER_500_3257,VDD,Metal1,2284.9550,2406.0655,4.999999
FILLER_500_3251,VDD,Metal1,2264.4600,2406.4475,4.999998
FILLER_500_3187,VDD,Metal1,2245.7550,2406.0655,4.999998
FILLER_500_3181,VDD,Metal1,2225.2600,2406.4475,4.999998
FILLER_500_3117,VDD,Metal1,2206.5550,2406.0655,4.999998
FILLER_500_3111,VDD,Metal1,2186.0600,2406.4475,4.999998
FILLER_500_3047,VDD,Metal1,2167.3550,2406.0655,4.999998
FILLER_500_3041,VDD,Metal1,2146.8600,2406.4475,4.999998
FILLER_500_2977,VDD,Metal1,2128.1550,2406.0655,4.999998
FILLER_500_2971,VDD,Metal1,2107.6600,2406.4475,4.999998
FILLER_500_2907,VDD,Metal1,2088.9550,2406.0655,4.999998
FILLER_500_2904,VDD,Metal1,2068.9200,2406.8800,4.999998
FILLER_500_2888,VDD,Metal1,2064.7680,2406.1880,4.999998
FILLER_500_2853,VDD,Metal1,2040.3600,2406.8800,4.999998
FILLER_500_2837,VDD,Metal1,2036.2080,2406.1880,4.999998
FILLER_500_2827,VDD,Metal1,2028.2665,2406.3030,4.999998
FILLER_500_2795,VDD,Metal1,2017.2355,2406.1110,4.999998
FILLER_500_2783,VDD,Metal1,2003.6265,2406.3030,4.999998
FILLER_500_2764,VDD,Metal1,1990.5200,2406.8800,4.999998
FILLER_500_2762,VDD,Metal1,1989.6800,2406.8800,4.999998
FILLER_500_2754,VDD,Metal1,1987.3865,2406.3030,4.999998
FILLER_500_2716,VDD,Metal1,1964.8600,2406.4475,4.999997
FILLER_500_2708,VDD,Metal1,1961.6265,2406.3030,4.999997
FILLER_500_2679,VDD,Metal1,1947.7280,2406.1880,4.999997
FILLER_500_2643,VDD,Metal1,1923.0400,2406.8800,4.999997
FILLER_500_2610,VDD,Metal1,1904.5600,2406.8800,4.999997
FILLER_500_2606,VDD,Metal1,1903.2600,2406.4475,4.999997
FILLER_500_2590,VDD,Metal1,1897.8880,2406.1880,4.999997
FILLER_500_2573,VDD,Metal1,1883.5600,2406.8800,4.999997
FILLER_500_2565,VDD,Metal1,1881.5465,2406.3030,4.999997
FILLER_500_2553,VDD,Metal1,1872.6400,2406.8800,4.999997
FILLER_500_2549,VDD,Metal1,1871.3400,2406.4475,4.999997
FILLER_500_2541,VDD,Metal1,1868.1065,2406.3030,4.999997
FILLER_500_2525,VDD,Metal1,1861.4880,2406.1880,4.999996
FILLER_500_2493,VDD,Metal1,1848.1155,2406.1110,4.999996
FILLER_500_2484,VDD,Metal1,1833.7200,2406.8800,4.999996
FILLER_500_2482,VDD,Metal1,1832.8800,2406.8800,4.999996
FILLER_500_2478,VDD,Metal1,1831.5800,2406.4475,4.999996
FILLER_500_2470,VDD,Metal1,1828.3465,2406.3030,4.999996
FILLER_500_2435,VDD,Metal1,1806.2800,2406.8800,4.999996
FILLER_500_2433,VDD,Metal1,1805.4400,2406.8800,4.999996
FILLER_500_2417,VDD,Metal1,1801.0080,2406.1880,4.999996
FILLER_500_2413,VDD,Metal1,1794.2400,2406.8800,4.999996
FILLER_500_2383,VDD,Metal1,1777.4400,2406.8800,4.999996
FILLER_500_2379,VDD,Metal1,1776.1400,2406.4475,4.999996
FILLER_500_2347,VDD,Metal1,1766.3555,2406.1110,4.999996
FILLER_500_2343,VDD,Metal1,1755.0400,2406.8800,4.999996
FILLER_500_2326,VDD,Metal1,1745.5200,2406.8800,4.999996
FILLER_500_2318,VDD,Metal1,1743.2265,2406.3030,4.999996
FILLER_500_2283,VDD,Metal1,1721.1600,2406.8800,4.999996
FILLER_500_2281,VDD,Metal1,1720.3200,2406.8800,4.999996
FILLER_500_2277,VDD,Metal1,1719.0200,2406.4475,4.999996
FILLER_500_2274,VDD,Metal1,1716.1200,2406.8800,4.999996
FILLER_500_2223,VDD,Metal1,1687.5600,2406.8800,4.999996
FILLER_500_2207,VDD,Metal1,1683.4080,2406.1880,4.999996
FILLER_500_2203,VDD,Metal1,1676.6400,2406.8800,4.999996
FILLER_500_2195,VDD,Metal1,1674.3465,2406.3030,4.999996
FILLER_500_2179,VDD,Metal1,1667.7280,2406.1880,4.999996
FILLER_500_2161,VDD,Metal1,1654.0600,2406.4475,4.999997
FILLER_500_2153,VDD,Metal1,1650.8265,2406.3030,4.999997
FILLER_500_2137,VDD,Metal1,1644.2080,2406.1880,4.999997
FILLER_500_2116,VDD,Metal1,1628.8600,2406.4475,4.999997
FILLER_500_2108,VDD,Metal1,1625.6265,2406.3030,4.999997
FILLER_500_2097,VDD,Metal1,1617.0000,2406.8800,4.999997
FILLER_500_2073,VDD,Metal1,1603.5600,2406.8800,4.999997
FILLER_500_2071,VDD,Metal1,1602.7200,2406.8800,4.999997
FILLER_500_2067,VDD,Metal1,1601.4200,2406.4475,4.999997
FILLER_500_2052,VDD,Metal1,1591.8000,2406.8800,4.999997
FILLER_500_2050,VDD,Metal1,1590.9600,2406.8800,4.999997
FILLER_500_2046,VDD,Metal1,1589.6600,2406.4475,4.999997
FILLER_500_2025,VDD,Metal1,1581.4880,2406.1880,4.999997
FILLER_500_1993,VDD,Metal1,1559.0400,2406.8800,4.999997
FILLER_500_1989,VDD,Metal1,1557.7400,2406.4475,4.999997
FILLER_500_1981,VDD,Metal1,1554.5065,2406.3030,4.999997
FILLER_500_1967,VDD,Metal1,1544.4800,2406.8800,4.999999
FILLER_500_1951,VDD,Metal1,1535.5200,2406.8800,4.999999
FILLER_500_1943,VDD,Metal1,1533.2265,2406.3030,4.999999
FILLER_500_1927,VDD,Metal1,1526.6080,2406.1880,4.999999
FILLER_500_1921,VDD,Metal1,1519.6600,2406.4475,4.999999
FILLER_500_1905,VDD,Metal1,1514.2880,2406.1880,4.999999
FILLER_500_1899,VDD,Metal1,1506.1200,2406.8800,4.999999
FILLER_500_1897,VDD,Metal1,1505.2800,2406.8800,4.999999
FILLER_500_1887,VDD,Metal1,1499.4000,2406.8800,4.999999
FILLER_500_1885,VDD,Metal1,1498.5600,2406.8800,4.999999
FILLER_500_1881,VDD,Metal1,1497.2600,2406.4475,4.999999
FILLER_500_1873,VDD,Metal1,1494.0265,2406.3030,4.999999
FILLER_500_1857,VDD,Metal1,1487.4080,2406.1880,4.999999
FILLER_500_1854,VDD,Metal1,1480.9200,2406.8800,4.999999
FILLER_500_1846,VDD,Metal1,1478.9065,2406.3030,4.999999
FILLER_500_1814,VDD,Metal1,1467.8755,2406.1110,4.999999
FILLER_500_1787,VDD,Metal1,1444.6200,2406.4475,4.999999
FILLER_500_1781,VDD,Metal1,1441.2600,2406.4475,4.999999
FILLER_500_1717,VDD,Metal1,1422.5550,2406.0655,4.999999
FILLER_500_1711,VDD,Metal1,1402.0600,2406.4475,4.999999
FILLER_500_1647,VDD,Metal1,1383.3550,2406.0655,4.999999
FILLER_500_1641,VDD,Metal1,1362.8600,2406.4475,4.999999
FILLER_500_1577,VDD,Metal1,1344.1550,2406.0655,4.999999
FILLER_500_1571,VDD,Metal1,1323.6600,2406.4475,4.999999
FILLER_500_1507,VDD,Metal1,1304.9550,2406.0655,4.999999
FILLER_500_1501,VDD,Metal1,1284.4600,2406.4475,4.999999
FILLER_500_1437,VDD,Metal1,1265.7550,2406.0655,4.999999
FILLER_500_1431,VDD,Metal1,1245.2600,2406.4475,4.999999
FILLER_500_1367,VDD,Metal1,1226.5550,2406.0655,4.999999
FILLER_500_1361,VDD,Metal1,1206.0600,2406.4475,4.999999
FILLER_500_1297,VDD,Metal1,1187.3550,2406.0655,4.999999
FILLER_500_1291,VDD,Metal1,1166.8600,2406.4475,4.999999
FILLER_500_1227,VDD,Metal1,1148.1550,2406.0655,4.999999
FILLER_500_1221,VDD,Metal1,1127.6600,2406.4475,4.999999
FILLER_500_1157,VDD,Metal1,1108.9550,2406.0655,4.999999
FILLER_500_1151,VDD,Metal1,1088.4600,2406.4475,4.999999
FILLER_500_1087,VDD,Metal1,1069.7550,2406.0655,4.999999
FILLER_500_1081,VDD,Metal1,1049.2600,2406.4475,4.999999
FILLER_500_1017,VDD,Metal1,1030.5550,2406.0655,4.999999
FILLER_500_1011,VDD,Metal1,1010.0600,2406.4475,4.999999
FILLER_500_947,VDD,Metal1,991.3550,2406.0655,4.999999
FILLER_500_941,VDD,Metal1,970.8600,2406.4475,4.999999
FILLER_500_877,VDD,Metal1,952.1550,2406.0655,4.999999
FILLER_500_871,VDD,Metal1,931.6600,2406.4475,4.999999
FILLER_500_807,VDD,Metal1,912.9550,2406.0655,4.999999
FILLER_500_801,VDD,Metal1,892.4600,2406.4475,4.999999
FILLER_500_737,VDD,Metal1,873.7550,2406.0655,4.999999
FILLER_500_723,VDD,Metal1,848.7800,2406.4475,4.999999
FILLER_500_715,VDD,Metal1,845.5465,2406.3030,4.999999
FILLER_500_699,VDD,Metal1,838.9280,2406.1880,4.999999
FILLER_500_667,VDD,Metal1,825.5555,2406.1110,4.999999
FILLER_500_661,VDD,Metal1,814.0600,2406.4475,4.999999
FILLER_500_597,VDD,Metal1,795.3550,2406.0655,4.999999
FILLER_500_591,VDD,Metal1,774.8600,2406.4475,4.999999
FILLER_500_527,VDD,Metal1,756.1550,2406.0655,4.999999
FILLER_500_521,VDD,Metal1,735.6600,2406.4475,4.999999
FILLER_500_457,VDD,Metal1,716.9550,2406.0655,4.999999
FILLER_500_451,VDD,Metal1,696.4600,2406.4475,4.999999
FILLER_500_387,VDD,Metal1,677.7550,2406.0655,4.999999
FILLER_500_381,VDD,Metal1,657.2600,2406.4475,4.999999
FILLER_500_317,VDD,Metal1,638.5550,2406.0655,4.999999
FILLER_500_311,VDD,Metal1,618.0600,2406.4475,4.999999
FILLER_500_247,VDD,Metal1,599.3550,2406.0655,4.999999
FILLER_500_241,VDD,Metal1,578.8600,2406.4475,4.999999
FILLER_500_177,VDD,Metal1,560.1550,2406.0655,4.999999
FILLER_500_171,VDD,Metal1,539.6600,2406.4475,4.999999
FILLER_500_107,VDD,Metal1,520.9550,2406.0655,4.999999
FILLER_500_101,VDD,Metal1,500.4600,2406.4475,4.999999
FILLER_500_37,VDD,Metal1,481.7550,2406.0655,4.999999
FILLER_500_34,VDD,Metal1,461.7200,2406.8800,4.999999
FILLER_500_2,VDD,Metal1,453.1555,2406.1110,4.999999
FILLER_499_3658,VDD,Metal1,2491.1600,2399.0400,4.999998
FILLER_499_3642,VDD,Metal1,2487.0080,2399.7320,4.999998
FILLER_499_3636,VDD,Metal1,2480.0600,2399.4725,4.999998
FILLER_499_3572,VDD,Metal1,2461.3550,2399.8540,4.999998
FILLER_499_3566,VDD,Metal1,2440.8600,2399.4725,4.999998
FILLER_499_3502,VDD,Metal1,2422.1550,2399.8540,4.999998
FILLER_499_3496,VDD,Metal1,2401.6600,2399.4725,4.999998
FILLER_499_3432,VDD,Metal1,2382.9550,2399.8540,4.999998
FILLER_499_3426,VDD,Metal1,2362.4600,2399.4725,4.999998
FILLER_499_3362,VDD,Metal1,2343.7550,2399.8540,4.999998
FILLER_499_3356,VDD,Metal1,2323.2600,2399.4725,4.999998
FILLER_499_3292,VDD,Metal1,2304.5550,2399.8540,4.999998
FILLER_499_3286,VDD,Metal1,2284.0600,2399.4725,4.999998
FILLER_499_3222,VDD,Metal1,2265.3550,2399.8540,4.999998
FILLER_499_3216,VDD,Metal1,2244.8600,2399.4725,4.999998
FILLER_499_3152,VDD,Metal1,2226.1550,2399.8540,4.999998
FILLER_499_3146,VDD,Metal1,2205.6600,2399.4725,4.999998
FILLER_499_3082,VDD,Metal1,2186.9550,2399.8540,4.999998
FILLER_499_3076,VDD,Metal1,2166.4600,2399.4725,4.999998
FILLER_499_3012,VDD,Metal1,2147.7550,2399.8540,4.999998
FILLER_499_3006,VDD,Metal1,2127.2600,2399.4725,4.999998
FILLER_499_2942,VDD,Metal1,2108.5550,2399.8540,4.999998
FILLER_499_2936,VDD,Metal1,2088.0600,2399.4725,4.999998
FILLER_499_2872,VDD,Metal1,2069.3550,2399.8540,4.999998
FILLER_499_2868,VDD,Metal1,2049.0400,2399.0400,4.999998
FILLER_499_2836,VDD,Metal1,2040.1955,2399.8085,4.999998
FILLER_499_2802,VDD,Metal1,2014.2665,2399.6165,4.999997
FILLER_499_2774,VDD,Metal1,1996.1200,2399.0400,4.999997
FILLER_499_2729,VDD,Metal1,1970.9200,2399.0400,4.999997
FILLER_499_2725,VDD,Metal1,1969.9000,2399.4725,4.999997
FILLER_499_2717,VDD,Metal1,1966.6665,2399.6165,4.999997
FILLER_499_2711,VDD,Metal1,1960.8400,2399.0400,4.999997
FILLER_499_2709,VDD,Metal1,1960.0000,2399.0400,4.999997
FILLER_499_2674,VDD,Metal1,1940.1200,2399.0400,4.999997
FILLER_499_2670,VDD,Metal1,1939.1000,2399.4725,4.999997
FILLER_499_2662,VDD,Metal1,1935.8665,2399.6165,4.999997
FILLER_499_2656,VDD,Metal1,1931.2600,2399.4725,4.999997
FILLER_499_2613,VDD,Metal1,1905.9600,2399.0400,4.999997
FILLER_499_2611,VDD,Metal1,1905.1200,2399.0400,4.999997
FILLER_499_2602,VDD,Metal1,1899.8000,2399.0400,4.999997
FILLER_499_2600,VDD,Metal1,1898.9600,2399.0400,4.999997
FILLER_499_2592,VDD,Metal1,1896.6665,2399.6165,4.999997
FILLER_499_2588,VDD,Metal1,1892.2400,2399.0400,4.999997
FILLER_499_2584,VDD,Metal1,1890.9400,2399.4725,4.999997
FILLER_499_2569,VDD,Metal1,1881.3200,2399.0400,4.999998
FILLER_499_2556,VDD,Metal1,1874.0400,2399.0400,4.999998
FILLER_499_2550,VDD,Metal1,1870.6800,2399.0400,4.999998
FILLER_499_2546,VDD,Metal1,1869.6600,2399.4725,4.999998
FILLER_499_2538,VDD,Metal1,1866.4265,2399.6165,4.999998
FILLER_499_2522,VDD,Metal1,1859.8080,2399.7320,4.999998
FILLER_499_2516,VDD,Metal1,1852.8600,2399.4725,4.999998
FILLER_499_2452,VDD,Metal1,1834.1550,2399.8540,4.999998
FILLER_499_2446,VDD,Metal1,1813.6600,2399.4725,4.999998
FILLER_499_2382,VDD,Metal1,1794.9550,2399.8540,4.999998
FILLER_499_2379,VDD,Metal1,1774.9200,2399.0400,4.999998
FILLER_499_2377,VDD,Metal1,1774.0800,2399.0400,4.999998
FILLER_499_2361,VDD,Metal1,1769.6480,2399.7320,4.999998
FILLER_499_2326,VDD,Metal1,1745.2400,2399.0400,4.999998
FILLER_499_2324,VDD,Metal1,1744.4000,2399.0400,4.999998
FILLER_499_2320,VDD,Metal1,1743.1000,2399.4725,4.999998
FILLER_499_2312,VDD,Metal1,1739.8665,2399.6165,4.999998
FILLER_499_2309,VDD,Metal1,1735.7200,2399.0400,4.999998
FILLER_499_2293,VDD,Metal1,1731.5680,2399.7320,4.999998
FILLER_499_2257,VDD,Metal1,1706.8800,2399.0400,4.999998
FILLER_499_2253,VDD,Metal1,1705.5800,2399.4725,4.999998
FILLER_499_2248,VDD,Metal1,1701.5600,2399.0400,4.999998
FILLER_499_2246,VDD,Metal1,1700.7200,2399.0400,4.999998
FILLER_499_2242,VDD,Metal1,1699.4200,2399.4725,4.999998
FILLER_499_2236,VDD,Metal1,1696.0600,2399.4725,4.999998
FILLER_499_2220,VDD,Metal1,1688.3465,2399.6165,4.999998
FILLER_499_2188,VDD,Metal1,1677.3155,2399.8085,4.999998
FILLER_499_2172,VDD,Metal1,1661.4665,2399.6165,4.999998
FILLER_499_2169,VDD,Metal1,1657.3200,2399.0400,4.999998
FILLER_499_2167,VDD,Metal1,1656.4800,2399.0400,4.999998
FILLER_499_2163,VDD,Metal1,1655.1800,2399.4725,4.999998
FILLER_499_2155,VDD,Metal1,1651.9465,2399.6165,4.999998
FILLER_499_2149,VDD,Metal1,1646.1200,2399.0400,4.999998
FILLER_499_2114,VDD,Metal1,1626.5200,2399.0400,4.999998
FILLER_499_2110,VDD,Metal1,1625.5000,2399.4725,4.999998
FILLER_499_2102,VDD,Metal1,1622.2665,2399.6165,4.999998
FILLER_499_2098,VDD,Metal1,1617.8400,2399.0400,4.999998
FILLER_499_2094,VDD,Metal1,1616.5400,2399.4725,4.999998
FILLER_499_2062,VDD,Metal1,1606.7555,2399.8085,4.999998
FILLER_499_2048,VDD,Metal1,1589.8400,2399.0400,4.999998
FILLER_499_2032,VDD,Metal1,1585.4080,2399.7320,4.999998
FILLER_499_2029,VDD,Metal1,1578.9200,2399.0400,4.999998
FILLER_499_2025,VDD,Metal1,1577.9000,2399.4725,4.999998
FILLER_499_2013,VDD,Metal1,1571.1800,2399.4725,4.999998
FILLER_499_2005,VDD,Metal1,1567.9465,2399.6165,4.999998
FILLER_499_1996,VDD,Metal1,1560.4400,2399.0400,4.999998
FILLER_499_1992,VDD,Metal1,1559.4200,2399.4725,4.999998
FILLER_499_1985,VDD,Metal1,1554.2800,2399.0400,4.999998
FILLER_499_1983,VDD,Metal1,1553.4400,2399.0400,4.999998
FILLER_499_1967,VDD,Metal1,1549.0080,2399.7320,4.999998
FILLER_499_1959,VDD,Metal1,1539.7200,2399.0400,4.999998
FILLER_499_1943,VDD,Metal1,1535.5680,2399.7320,4.999998
FILLER_499_1930,VDD,Metal1,1523.4800,2399.0400,4.999998
FILLER_499_1916,VDD,Metal1,1515.9200,2399.0400,4.999998
FILLER_499_1910,VDD,Metal1,1512.2800,2399.0400,4.999998
FILLER_499_1908,VDD,Metal1,1511.4400,2399.0400,4.999998
FILLER_499_1892,VDD,Metal1,1507.0080,2399.7320,4.999998
FILLER_499_1884,VDD,Metal1,1498.0000,2399.0400,4.999998
FILLER_499_1874,VDD,Metal1,1492.4000,2399.0400,4.999998
FILLER_499_1870,VDD,Metal1,1491.1000,2399.4725,4.999998
FILLER_499_1854,VDD,Metal1,1485.7280,2399.7320,4.999998
FILLER_499_1822,VDD,Metal1,1472.3555,2399.8085,4.999999
FILLER_499_1818,VDD,Metal1,1461.0400,2399.0400,4.999999
FILLER_499_1814,VDD,Metal1,1459.7400,2399.4725,4.999999
FILLER_499_1806,VDD,Metal1,1456.5065,2399.6165,4.999999
FILLER_499_1766,VDD,Metal1,1434.1065,2399.6165,4.999999
FILLER_499_1752,VDD,Metal1,1424.0800,2399.0400,4.999999
FILLER_499_1748,VDD,Metal1,1421.8400,2399.0400,4.999999
FILLER_499_1740,VDD,Metal1,1419.5465,2399.6165,4.999999
FILLER_499_1734,VDD,Metal1,1413.7200,2399.0400,4.999999
FILLER_499_1730,VDD,Metal1,1412.7000,2399.4725,4.999999
FILLER_499_1714,VDD,Metal1,1407.3280,2399.7320,4.999999
FILLER_499_1682,VDD,Metal1,1393.9555,2399.8085,4.999999
